condition,subject,trial,phase,cycle_phase,target_angle,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,instruct_phase,instruct_state
low,2,22,baseline_endpoint_fb,1,80,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.514039792618442,,1.0
low,2,23,baseline_endpoint_fb,1,90,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.992112381419189,,1.0
low,2,24,baseline_endpoint_fb,1,85,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.034503504506023,,1.0
low,2,25,baseline_endpoint_fb,1,95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1816856369144775,,1.0
low,2,26,baseline_endpoint_fb,2,80,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.2839820914597366,,1.0
low,2,27,baseline_endpoint_fb,2,95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.1508981751971,,1.0
low,2,28,baseline_endpoint_fb,2,100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.2672772090489017,,1.0
low,2,29,baseline_endpoint_fb,2,90,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8535344803110282,,1.0
low,2,30,baseline_endpoint_fb,2,85,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.633373761638342,,1.0
low,2,31,baseline_mixed_fb,1,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.445145062714406,"You will now only see the cursor at the endpoint of your reach on some trials.
On the other trials you will not recieve feedback at all.
Please continue to slice through the target as quickly and accurately as possible.",1.0
low,2,32,baseline_mixed_fb,1,85,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.049362694997542214,,1.0
low,2,33,baseline_mixed_fb,1,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2180076675947407,,1.0
low,2,34,baseline_mixed_fb,1,80,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.665651364581268,,1.0
low,2,35,baseline_mixed_fb,1,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.297421128289557,,1.0
low,2,36,baseline_mixed_fb,2,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.105873412142481,,1.0
low,2,37,baseline_mixed_fb,2,90,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7927104324269563,,1.0
low,2,38,baseline_mixed_fb,2,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.942447660409131,,1.0
low,2,39,baseline_mixed_fb,2,80,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4292303294303767,,1.0
low,2,40,baseline_mixed_fb,2,95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.6041856107790933,,1.0
low,2,41,generalisation,1,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.64473245191914,"You will now be asked to reach to targets that you have not yet reached to.
You will not receive feedback of any kind for these reaches.Please continue to slice through the target as quickly and accurately as possible.",1.0
low,2,42,generalisation,1,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.50751082850753,,1.0
low,2,43,generalisation,1,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.202225490738414,,1.0
low,2,44,generalisation,1,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.588042159536943,,1.0
low,2,45,generalisation,1,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.223226891137543,,1.0
low,2,46,generalisation,1,95,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.925234192113837,,1.0
low,2,47,generalisation,1,85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.702664440032127,,1.0
low,2,48,generalisation,1,80,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.895681807860235,,1.0
low,2,49,generalisation,2,85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.34025767683998,,1.0
low,2,50,generalisation,2,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.599478681296496,,1.0
low,2,51,generalisation,2,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.395297325238236,,1.0
low,2,52,generalisation,2,95,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.5921598256656,,1.0
low,2,53,generalisation,2,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.007575349396777,,1.0
low,2,54,generalisation,2,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.674495956119422,,1.0
low,2,55,generalisation,2,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.79511342942382,,1.0
low,2,56,generalisation,2,80,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.18246101042726,,1.0
low,2,57,generalisation,3,80,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.081588171411482,,1.0
low,2,58,generalisation,3,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.274664179432087,,1.0
low,2,59,generalisation,3,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.08674024927134,,1.0
low,2,60,generalisation,3,85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.87578339374373,,1.0
low,2,61,generalisation,3,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.650163604232375,,1.0
low,2,62,generalisation,3,95,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.125090212574293,,1.0
low,2,63,generalisation,3,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.096122639526254,,1.0
low,2,64,generalisation,3,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.61183679635808,,1.0
low,2,65,generalisation,4,85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.445537723541584,,1.0
low,2,66,generalisation,4,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.424986005445135,,1.0
low,2,67,generalisation,4,80,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.99506388901083,,1.0
low,2,68,generalisation,4,95,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.479091637475726,,1.0
low,2,69,generalisation,4,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.039284276111374,,1.0
low,2,70,generalisation,4,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.55940253935964,,1.0
low,2,71,generalisation,4,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.311190012876228,,1.0
low,2,72,generalisation,4,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.329776811658455,,1.0
low,2,73,generalisation,5,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.952446288414276,,1.0
low,2,74,generalisation,5,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.945879276563502,,1.0
low,2,75,generalisation,5,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.02865410424916,,1.0
low,2,76,generalisation,5,85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.45968000586926,,1.0
low,2,77,generalisation,5,80,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.936149114020562,,1.0
low,2,78,generalisation,5,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.939020378079483,,1.0
low,2,79,generalisation,5,95,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.38371445179131,,1.0
low,2,80,generalisation,5,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.239868678518278,,1.0
low,2,81,generalisation,6,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.372524746804707,,1.0
low,2,82,generalisation,6,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.42233994832643,,1.0
low,2,83,generalisation,6,85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.803406167803836,,1.0
low,2,84,generalisation,6,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.963608521479355,,1.0
low,2,85,generalisation,6,80,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.161874959014405,,1.0
low,2,86,generalisation,6,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.71633015169571,,1.0
low,2,87,generalisation,6,95,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.904349431237186,,1.0
low,2,88,generalisation,6,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.558124906567816,,1.0
low,2,89,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.27638587449648,,1.0
low,2,90,generalisation,7,85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.253366298720042,,1.0
low,2,91,generalisation,7,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.508257554424766,,1.0
low,2,92,generalisation,7,80,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.51256434825965,,1.0
low,2,93,generalisation,7,95,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.85756280672512,,1.0
low,2,94,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.30215752543237,,1.0
low,2,95,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.74607087608208,,1.0
low,2,96,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.19296639291493,,1.0
low,2,97,generalisation,8,95,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.810495757213666,,1.0
low,2,98,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.32889852407551,,1.0
low,2,99,generalisation,8,80,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.987682951643443,,1.0
low,2,100,generalisation,8,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.367005716084826,,1.0
low,2,101,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.041743780767497,,1.0
low,2,102,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.253496174021773,,1.0
low,2,103,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.095570131303916,,1.0
low,2,104,generalisation,8,85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.35728584356368,,1.0
low,2,105,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.162051113556625,,1.0
low,2,106,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.673176255981364,,1.0
low,2,107,generalisation,9,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.434217219125696,,1.0
low,2,108,generalisation,9,95,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.85040824477908,,1.0
low,2,109,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.74498986773865,,1.0
low,2,110,generalisation,9,80,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.800353991165657,,1.0
low,2,111,generalisation,9,85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.752887623447947,,1.0
low,2,112,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.575634912865926,,1.0
low,2,113,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.895617402554425,,1.0
low,2,114,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.191016549402754,,1.0
low,2,115,generalisation,10,95,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.534987198944787,,1.0
low,2,116,generalisation,10,85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.48874332444361,,1.0
low,2,117,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.29598513092698,,1.0
low,2,118,generalisation,10,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.825348163650734,,1.0
low,2,119,generalisation,10,80,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.824674143840284,,1.0
low,2,120,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.66003037178949,,1.0
low,2,121,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.065652251942424,,1.0
low,2,122,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.12578126887348,,1.0
low,2,123,generalisation,11,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.916929374732714,,1.0
low,2,124,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.778031079286823,,1.0
low,2,125,generalisation,11,95,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0466584646559,,1.0
low,2,126,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.54210320208726,,1.0
low,2,127,generalisation,11,80,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.6861970991775,,1.0
low,2,128,generalisation,11,85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.46403127469514,,1.0
low,2,129,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.430428393554244,,1.0
low,2,130,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.121028083116204,,1.0
low,2,131,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.47385500787363,,1.0
low,2,132,generalisation,12,85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.39633674151435,,1.0
low,2,133,generalisation,12,95,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.093076200708204,,1.0
low,2,134,generalisation,12,80,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.6997881641913,,1.0
low,2,135,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.01427893206923,,1.0
low,2,136,generalisation,12,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.851348018520806,,1.0
low,2,137,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.651460380309874,,1.0
low,2,138,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.862361389986717,,1.0
low,2,139,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.635958736018626,,1.0
low,2,140,generalisation,13,95,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.654841322322216,,1.0
low,2,141,generalisation,13,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.987273927968875,,1.0
low,2,142,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.421189541263878,,1.0
low,2,143,generalisation,13,80,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.441481984000006,,1.0
low,2,144,generalisation,13,85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.771469478680025,,1.0
low,2,145,generalisation,14,95,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.84532765324997,,1.0
low,2,146,generalisation,14,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.934121214285405,,1.0
low,2,147,generalisation,14,80,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.42461739134979,,1.0
low,2,148,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.461290553908587,,1.0
low,2,149,generalisation,14,85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.09542190578223,,1.0
low,2,150,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.121196584567066,,1.0
low,2,151,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.51779407029698,,1.0
low,2,152,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.853189076276564,,1.0
low,2,153,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.81865822280087,,1.0
low,2,154,generalisation,15,95,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.143240627382824,,1.0
low,2,155,generalisation,15,85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.25853121322059,,1.0
low,2,156,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.31226700082937,,1.0
low,2,157,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.78341688187087,,1.0
low,2,158,generalisation,15,80,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.932983989092133,,1.0
low,2,159,generalisation,15,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.70346982439374,,1.0
low,2,160,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.74654569360685,,1.0
low,2,161,washout_no_fb,1,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.953133385826027,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0
low,2,162,washout_no_fb,1,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.565993126315959,,1.0
low,2,163,washout_no_fb,1,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.14912639028783,,1.0
low,2,164,washout_no_fb,1,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.03017529899005,,1.0
low,2,165,washout_no_fb,1,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8457278304707407,,1.0
low,2,166,washout_no_fb,2,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9598818411250054,,1.0
low,2,167,washout_no_fb,2,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.992058183936681,,1.0
low,2,168,washout_no_fb,2,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690752194300315,,1.0
low,2,169,washout_no_fb,2,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9042869362680213,,1.0
low,2,170,washout_no_fb,2,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.273155493913957,,1.0
low,2,171,washout_fb,1,85,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.2445339986084436,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0
low,2,172,washout_fb,1,90,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.469785755588028,,1.0
low,2,173,washout_fb,1,80,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.20226548297178,,1.0
low,2,174,washout_fb,1,100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.2136482849399264,,1.0
low,2,175,washout_fb,1,95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9362265971066615,,1.0
low,2,176,washout_fb,2,95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.223859840963721,,1.0
low,2,177,washout_fb,2,100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7559091199156158,,1.0
low,2,178,washout_fb,2,80,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.738757482457009,,1.0
low,2,179,washout_fb,2,90,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0654164466426046,,1.0
low,2,180,washout_fb,2,85,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.434773736868955,,1.0
